timestamp,time_utc,side,outcome,price,size,usdc,market
1774121327,2026-03-21 19:28:47,BUY,Up,0.54,4.98,2.6892000000000005,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121327,2026-03-21 19:28:47,BUY,Down,0.41000000951613014,12.610168,5.170169,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121327,2026-03-21 19:28:47,BUY,Down,0.41,26.0,10.66,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121329,2026-03-21 19:28:49,BUY,Up,0.53,14.0,7.42,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121329,2026-03-21 19:28:49,BUY,Down,0.41,7.67,3.1447,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121333,2026-03-21 19:28:53,BUY,Down,0.42,6.25,2.625,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121333,2026-03-21 19:28:53,BUY,Up,0.51,3.54,1.8054000000000001,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121335,2026-03-21 19:28:55,BUY,Up,0.51,5.0,2.55,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121335,2026-03-21 19:28:55,BUY,Up,0.51,5.46,2.7846,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121337,2026-03-21 19:28:57,BUY,Up,0.5,3.16,1.58,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121339,2026-03-21 19:28:59,BUY,Up,0.5,6.24,3.12,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121341,2026-03-21 19:29:01,BUY,Down,0.46,14.0,6.44,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121345,2026-03-21 19:29:05,BUY,Down,0.42,2.32,0.9743999999999999,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121347,2026-03-21 19:29:07,BUY,Down,0.42,23.68,9.945599999999999,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121347,2026-03-21 19:29:07,BUY,Up,0.5,6.8,3.4,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.42,3.22,1.3524,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.420000027374634,11.689654,4.909655,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.42,0.99,0.4158,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Down,0.45,26.0,11.700000000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.42,10.0,4.2,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.4200001087500929,3.310342,1.390344,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.42,10.78,4.5276,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121357,2026-03-21 19:29:17,BUY,Up,0.45,6.21818,2.798181,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121357,2026-03-21 19:29:17,BUY,Up,0.43,2.0,0.86,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121357,2026-03-21 19:29:17,BUY,Up,0.34,3.0,1.02,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121357,2026-03-21 19:29:17,BUY,Up,0.43,2.0,0.86,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121359,2026-03-21 19:29:19,BUY,Up,0.45,11.4,5.13,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121359,2026-03-21 19:29:19,BUY,Up,0.4700000100700008,18.867923,8.867924,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121359,2026-03-21 19:29:19,BUY,Up,0.47,7.13,3.3510999999999997,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121363,2026-03-21 19:29:23,BUY,Up,0.44000001230730656,22.750713,10.010314,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121365,2026-03-21 19:29:25,BUY,Up,0.55,22.0,12.100000000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121373,2026-03-21 19:29:33,,,0.0,506.476877,0.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121373,2026-03-21 19:29:33,BUY,Down,0.53,10.0,5.300000000000001,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121373,2026-03-21 19:29:33,BUY,Down,0.55,7.91,4.3505,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121373,2026-03-21 19:29:33,BUY,Down,0.29,2.92,0.8467999999999999,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121373,2026-03-21 19:29:33,BUY,Down,0.53,4.0,2.12,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121375,2026-03-21 19:29:35,BUY,Down,0.28,2.777775,0.777777,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121377,2026-03-21 19:29:37,BUY,Up,0.42,1.0,0.42,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121377,2026-03-21 19:29:37,BUY,Down,0.5600000469333596,3.409089,1.9090899999999997,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121377,2026-03-21 19:29:37,BUY,Down,0.56,3.22,1.8032000000000004,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121377,2026-03-21 19:29:37,BUY,Down,0.5600000916666953,4.363635,2.443636,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121379,2026-03-21 19:29:39,BUY,Up,0.42,8.0,3.36,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121381,2026-03-21 19:29:41,BUY,Down,0.5700001519333809,3.488371,1.988372,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121383,2026-03-21 19:29:43,BUY,Up,0.8,26.0,20.8,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121383,2026-03-21 19:29:43,BUY,Down,0.19,2.0,0.38,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121383,2026-03-21 19:29:43,BUY,Down,0.18000000746585956,16.073166,2.89317,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121385,2026-03-21 19:29:45,BUY,Down,0.18,26.0,4.68,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121387,2026-03-21 19:29:47,BUY,Down,0.17,26.0,4.42,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121387,2026-03-21 19:29:47,BUY,Down,0.12,24.44,2.9328,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121387,2026-03-21 19:29:47,BUY,Up,0.87,13.0,11.31,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121387,2026-03-21 19:29:47,BUY,Up,0.86,5.99,5.1514,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121387,2026-03-21 19:29:47,BUY,Up,0.86,2.0,1.72,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121389,2026-03-21 19:29:49,BUY,Down,0.56,3.17,1.7752000000000001,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121389,2026-03-21 19:29:49,BUY,Down,0.5600003352383719,1.431817,0.8018179999999999,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121389,2026-03-21 19:29:49,BUY,Down,0.57,14.0,7.9799999999999995,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121389,2026-03-21 19:29:49,BUY,Up,0.41000003051725736,2.949151,1.209152,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121389,2026-03-21 19:29:49,BUY,Up,0.85,26.0,22.099999999999998,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121389,2026-03-21 19:29:49,BUY,Up,0.86,26.0,22.36,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.19,14.0,2.66,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.5,23.06,11.53,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.51,26.0,13.26,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.18,14.0,2.52,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Down,0.47,26.0,12.219999999999999,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.5,2.94,1.47,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121397,2026-03-21 19:29:57,BUY,Up,0.18,5.83,1.0493999999999999,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121397,2026-03-21 19:29:57,BUY,Down,0.78,7.0,5.46,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121397,2026-03-21 19:29:57,BUY,Down,0.79,14.0,11.06,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121397,2026-03-21 19:29:57,BUY,Up,0.49000004435184763,10.822548,5.303049,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121397,2026-03-21 19:29:57,BUY,Up,0.18000009111160717,0.219511,0.039512000000000005,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121397,2026-03-21 19:29:57,BUY,Up,0.17,14.0,2.3800000000000003,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121399,2026-03-21 19:29:59,BUY,Up,0.47,26.0,12.219999999999999,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121409,2026-03-21 19:30:09,,,0.0,379.62634,0.0,"Solana Up or Down - March 21, 3:20PM-3:25PM ET"
1774121409,2026-03-21 19:30:09,,,0.0,347.670874,0.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121409,2026-03-21 19:30:09,BUY,Down,0.57,20.0,11.399999999999999,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121409,2026-03-21 19:30:09,BUY,Down,0.56,26.0,14.560000000000002,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121411,2026-03-21 19:30:11,BUY,Down,0.57,4.37,2.4909,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121411,2026-03-21 19:30:11,BUY,Up,0.41,8.96,3.6736,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121411,2026-03-21 19:30:11,BUY,Up,0.4100000198432778,5.03949,2.066191,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121413,2026-03-21 19:30:13,BUY,Up,0.41000003676742164,5.983558,2.453259,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121415,2026-03-21 19:30:15,BUY,Up,0.4,1.366665,0.546666,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121417,2026-03-21 19:30:17,BUY,Down,0.5700021930107457,0.232557,0.132558,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121419,2026-03-21 19:30:19,BUY,Down,0.57,9.39,5.3523,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.48,1.923075,0.923076,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.48,2.03,0.9743999999999998,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.5200000652075629,5.520832,2.870833,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.51,10.95,5.584499999999999,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.5100000327912932,3.04959,1.5552909999999998,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.4800000520000134,5.384614,2.584615,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.48000006690059577,6.576922,3.156923,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.52,8.47,4.404400000000001,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Down,0.47,8.49,3.9903,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Down,0.48,4.51,2.1647999999999996,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121463,2026-03-21 19:31:03,BUY,Up,0.4900003732670097,1.018038,0.498839,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121463,2026-03-21 19:31:03,BUY,Down,0.4500001739720859,2.011817,0.9053180000000001,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121465,2026-03-21 19:31:05,BUY,Up,0.49,7.0,3.4299999999999997,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121471,2026-03-21 19:31:11,BUY,Down,0.4400000085210013,4.694284,2.065485,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.37,1.02,0.3774,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.35,9.14,3.199,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.38,3.02,1.1476,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.350000009154932,5.461537,1.911538,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.35000005342468243,5.615382,1.9653840000000002,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.36,5.078125,1.828125,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.38000001746479317,5.725805,2.175806,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.38000001526154276,5.241934,1.9919349999999998,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.35,26.0,9.1,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.42,10.86,4.5611999999999995,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.42,3.14,1.3188,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.41,14.0,5.739999999999999,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.3500000346666833,5.769228,2.01923,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.3300000804000707,1.492536,0.492537,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.3300000103519347,8.694027,2.869029,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.39,14.0,5.46,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.33,10.8,3.5640000000000005,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.33,5.0,1.6500000000000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Up,0.39000002135000994,3.278687,1.278688,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Up,0.39000002517461013,5.163933,2.013934,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Up,0.39000002517461013,5.163933,2.013934,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121503,2026-03-21 19:31:43,BUY,Up,0.39,0.38,0.1482,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121505,2026-03-21 19:31:45,BUY,Up,0.3700000509451601,3.140632,1.162034,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121507,2026-03-21 19:31:47,BUY,Up,0.37000005282510706,4.921902,1.8211040000000003,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121509,2026-03-21 19:31:49,BUY,Up,0.370000105783663,3.403172,1.259174,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121511,2026-03-21 19:31:51,BUY,Up,0.27,15.64,4.2228,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121511,2026-03-21 19:31:51,BUY,Down,0.68,26.0,17.68,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121511,2026-03-21 19:31:51,BUY,Up,0.2700000299758659,5.671229,1.5312320000000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121511,2026-03-21 19:31:51,BUY,Up,0.2700000385021302,4.675066,1.262268,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121513,2026-03-21 19:31:53,BUY,Up,0.36,8.92,3.2112,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121513,2026-03-21 19:31:53,BUY,Up,0.37,1.49,0.5513,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121517,2026-03-21 19:31:57,BUY,Up,0.32,14.0,4.48,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121563,2026-03-21 19:32:43,BUY,Down,0.94,11.0,10.34,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121563,2026-03-21 19:32:43,BUY,Down,0.93,4.35,4.0455,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121563,2026-03-21 19:32:43,BUY,Down,0.94,3.0,2.82,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121565,2026-03-21 19:32:45,BUY,Up,0.05,22.56,1.128,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121565,2026-03-21 19:32:45,BUY,Up,0.05,3.43556,0.17177800000000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.95,14.0,13.299999999999999,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Down,0.95,14.0,13.299999999999999,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Up,0.04,26.0,1.04,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121603,2026-03-21 19:33:23,BUY,Down,0.97,14.0,13.58,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121605,2026-03-21 19:33:25,BUY,Down,0.97,1.03,0.9991,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121607,2026-03-21 19:33:27,BUY,Down,0.96,2.4125,2.316,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121607,2026-03-21 19:33:27,BUY,Down,0.97,12.97,12.5809,"Solana Up or Down - March 21, 3:30PM-3:35PM ET"
1774121707,2026-03-21 19:35:07,,,0.0,233.992849,0.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121707,2026-03-21 19:35:07,,,0.0,297.492917,0.0,"Solana Up or Down - March 21, 3:25PM-3:30PM ET"
1774121709,2026-03-21 19:35:09,BUY,Up,0.49,7.11,3.4839,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121709,2026-03-21 19:35:09,BUY,Up,0.54,11.76,6.3504000000000005,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121711,2026-03-21 19:35:11,BUY,Up,0.49,5.0,2.45,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121713,2026-03-21 19:35:13,BUY,Down,0.43,6.0,2.58,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121717,2026-03-21 19:35:17,BUY,Down,0.4900000280232144,8.921175,4.371376,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121719,2026-03-21 19:35:19,BUY,Down,0.5,5.2,2.6,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121721,2026-03-21 19:35:21,BUY,Down,0.41000015340011353,1.694914,0.6949150000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121721,2026-03-21 19:35:21,BUY,Down,0.49,5.0,2.45,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121723,2026-03-21 19:35:23,BUY,Up,0.4900001275006056,0.392155,0.192156,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121725,2026-03-21 19:35:25,BUY,Up,0.4900000183600067,4.901959,2.40196,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121731,2026-03-21 19:35:31,BUY,Up,0.5,3.0,1.5,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121735,2026-03-21 19:35:35,BUY,Down,0.4800021895412911,0.054806,0.026307,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121741,2026-03-21 19:35:41,BUY,Down,0.4900000713287112,2.80392,1.373921,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121741,2026-03-21 19:35:41,BUY,Down,0.35,5.0,1.75,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121749,2026-03-21 19:35:49,BUY,Up,0.65,7.5,4.875,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121749,2026-03-21 19:35:49,BUY,Down,0.34000007700011936,1.818179,0.618181,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121761,2026-03-21 19:36:01,BUY,Down,0.48,13.94,6.691199999999999,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Up,0.5100001257522914,2.306121,1.176122,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.25,14.0,3.5,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.29,14.0,4.06,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.27,14.0,3.7800000000000002,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Up,0.51,2.72,1.3872000000000002,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121775,2026-03-21 19:36:15,BUY,Down,0.2,12.0,2.4000000000000004,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121795,2026-03-21 19:36:35,BUY,Down,0.18,3.27,0.5886,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121795,2026-03-21 19:36:35,BUY,Down,0.17000001523845515,5.249876,0.892479,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121795,2026-03-21 19:36:35,BUY,Down,0.18,22.73,4.0914,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.66,21.34,14.0844,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.59,26.0,15.34,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.66,21.0,13.860000000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.66,5.0,3.3000000000000003,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Down,0.2700000183072115,13.109588,3.5395890000000003,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.68,14.0,9.520000000000001,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121857,2026-03-21 19:37:37,BUY,Up,0.6600001289507279,4.65294,3.070941,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121863,2026-03-21 19:37:43,BUY,Up,0.67,14.0,9.38,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.6,1.81,1.086,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.6,11.75,7.05,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.61,14.0,8.54,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Up,0.67,14.0,9.38,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121867,2026-03-21 19:37:47,BUY,Up,0.6,0.44,0.264,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121867,2026-03-21 19:37:47,BUY,Down,0.35,5.53846,1.9384609999999998,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121867,2026-03-21 19:37:47,BUY,Up,0.63,3.0,1.8900000000000001,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121867,2026-03-21 19:37:47,BUY,Up,0.6300001129473934,5.135134,3.235135,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121869,2026-03-21 19:37:49,BUY,Up,0.63,1.35,0.8505,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121869,2026-03-21 19:37:49,BUY,Up,0.6,26.0,15.6,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.51,14.0,7.140000000000001,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.52,14.0,7.28,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Down,0.4400000334328394,10.767856,4.737857,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.6,14.0,8.4,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.48,10.72,5.1456,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.53,5.03,2.6659,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.5300000137083386,5.106381,2.7063819999999996,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Up,0.5300000181517335,3.856381,2.043882,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Down,0.43000000736688226,4.072279,1.75108,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
1774121875,2026-03-21 19:37:55,BUY,Down,0.44,3.23,1.4212,"Solana Up or Down - March 21, 3:35PM-3:40PM ET"
