timestamp,time_utc,side,outcome,price,size,usdc,market
1774119315,2026-03-21 18:55:15,BUY,Down,0.43,7.0,3.01,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119317,2026-03-21 18:55:17,BUY,Down,0.4300000173898359,5.175437,2.225438,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119317,2026-03-21 18:55:17,BUY,Down,0.42,7.0,2.94,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119317,2026-03-21 18:55:17,BUY,Down,0.43,1.82,0.7826,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119319,2026-03-21 18:55:19,BUY,Down,0.4,5.0,2.0,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119321,2026-03-21 18:55:21,BUY,Down,0.40999994911006465,10.262283,4.207535507753081,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119353,2026-03-21 18:55:53,BUY,Down,0.2806060899763686,12.275383,3.4445472265923853,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119353,2026-03-21 18:55:53,BUY,Up,0.69,9.88562,6.821077799999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119415,2026-03-21 18:56:55,BUY,Up,0.71,1.02,0.7242,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119415,2026-03-21 18:56:55,BUY,Up,0.71,7.0,4.97,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119417,2026-03-21 18:56:57,BUY,Up,0.71,5.98,4.2458,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119421,2026-03-21 18:57:01,BUY,Up,0.68,7.0,4.760000000000001,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119435,2026-03-21 18:57:15,BUY,Down,0.3,5.024,1.5071999999999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119441,2026-03-21 18:57:21,BUY,Up,0.66,7.0,4.62,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119441,2026-03-21 18:57:21,BUY,Down,0.31,4.94281,1.5322711,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119443,2026-03-21 18:57:23,BUY,Up,0.66,7.0,4.62,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119445,2026-03-21 18:57:25,BUY,Up,0.69,1.16651,0.8048918999999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119445,2026-03-21 18:57:25,BUY,Up,0.6868430370710605,6.9508399999999995,4.77413605579501,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119445,2026-03-21 18:57:25,BUY,Up,0.67,16.79224,11.2508008,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119445,2026-03-21 18:57:25,BUY,Up,0.6741942270528438,13.613199,9.177940177521545,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119447,2026-03-21 18:57:27,BUY,Up,0.69,6.91994,4.7747586,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119449,2026-03-21 18:57:29,BUY,Down,0.3,1.42857,0.428571,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119463,2026-03-21 18:57:43,BUY,Down,0.29,7.0,2.03,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119467,2026-03-21 18:57:47,BUY,Down,0.28,7.0,1.9600000000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119467,2026-03-21 18:57:47,BUY,Down,0.28,7.0,1.9600000000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119467,2026-03-21 18:57:47,BUY,Down,0.29,7.0,2.03,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119467,2026-03-21 18:57:47,BUY,Down,0.28,7.0,1.9600000000000002,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119467,2026-03-21 18:57:47,BUY,Down,0.29,7.0,2.03,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119481,2026-03-21 18:58:01,BUY,Up,0.67,5.0,3.35,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119483,2026-03-21 18:58:03,BUY,Up,0.67,2.0,1.34,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.6700001149955281,5.391514,3.6123149999999997,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.65,7.0,4.55,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.640000093767461,5.972221,3.822222,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119485,2026-03-21 18:58:05,BUY,Up,0.66,7.0,4.62,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119489,2026-03-21 18:58:09,BUY,Up,0.65,6.11978,3.9778570000000006,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119491,2026-03-21 18:58:11,BUY,Up,0.65,3.33627,2.1685754999999998,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119507,2026-03-21 18:58:27,BUY,Up,0.65,6.3764199999999995,4.144673,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119529,2026-03-21 18:58:49,BUY,Down,0.33,7.0,2.31,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119529,2026-03-21 18:58:49,BUY,Down,0.34,7.0,2.3800000000000003,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119531,2026-03-21 18:58:51,BUY,Down,0.29,7.0,2.03,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119531,2026-03-21 18:58:51,BUY,Down,0.29000003081980236,4.542534,1.3173350000000001,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119533,2026-03-21 18:58:53,BUY,Down,0.29,2.45,0.7105,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119543,2026-03-21 18:59:03,BUY,Down,0.26,7.0,1.82,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119545,2026-03-21 18:59:05,BUY,Down,0.25,7.0,1.75,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119549,2026-03-21 18:59:09,BUY,Down,0.24,7.0,1.68,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119549,2026-03-21 18:59:09,BUY,Down,0.23,3.8961,0.8961030000000001,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119551,2026-03-21 18:59:11,BUY,Down,0.22,4.9632,1.091904,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119551,2026-03-21 18:59:11,BUY,Down,0.21000000790002363,1.265819,0.265822,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119555,2026-03-21 18:59:15,BUY,Down,0.19,8.84731,1.6809889,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119561,2026-03-21 18:59:21,BUY,Down,0.15,7.0,1.05,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119563,2026-03-21 18:59:23,BUY,Up,0.84,3.7828399999999998,3.1775855999999996,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.98,7.070729999999999,6.929315399999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.98,6.6115699999999995,6.479338599999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.98,6.9890799999999995,6.8492983999999995,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.98,10.10103,9.899009399999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.98,7.070729999999999,6.929315399999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.98,7.070729999999999,6.929315399999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.98,7.070729999999999,6.929315399999999,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.976154528781873,10.14043,9.898626668295568,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119585,2026-03-21 18:59:45,BUY,Up,0.96,9.99632,9.596467200000001,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,2.18,1.5696,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Up,0.72,4.82,3.4704,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119609,2026-03-21 19:00:09,BUY,Down,0.28,4.152775,1.1627770000000002,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.71,7.0,4.97,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119611,2026-03-21 19:00:11,BUY,Up,0.72,7.0,5.04,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Up,0.71,7.0,4.97,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.26,2.71,0.7046,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119613,2026-03-21 19:00:13,BUY,Down,0.26,4.29,1.1154,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119617,2026-03-21 19:00:17,,,0.0,127.73361,0.0,"Solana Up or Down - March 21, 2:50PM-2:55PM ET"
1774119617,2026-03-21 19:00:17,BUY,Up,0.74,5.94448,4.3989152,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119617,2026-03-21 19:00:17,BUY,Up,0.7100006151520744,1.13793,0.8079310000000001,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Up,0.76,1.58,1.2008,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Up,0.7600001107692649,5.416665,4.116666,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Down,0.24,12.89188,3.0940512,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119621,2026-03-21 19:00:21,BUY,Down,0.24,7.0,1.68,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119623,2026-03-21 19:00:23,BUY,Up,0.75,5.7408,4.3056,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119625,2026-03-21 19:00:25,BUY,Down,0.28,4.152775,1.1627770000000002,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119625,2026-03-21 19:00:25,BUY,Down,0.28,2.84,0.7952,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119627,2026-03-21 19:00:27,BUY,Up,0.7200001168696181,4.107141,2.957142,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119631,2026-03-21 19:00:31,BUY,Down,0.25,7.0,1.75,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119637,2026-03-21 19:00:37,BUY,Down,0.26,2.35135,0.6113510000000001,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119639,2026-03-21 19:00:39,BUY,Up,0.61,7.0,4.27,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119643,2026-03-21 19:00:43,BUY,Up,0.6200000959596202,5.210525,3.2305260000000002,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119653,2026-03-21 19:00:53,BUY,Down,0.32,7.0,2.24,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119667,2026-03-21 19:01:07,BUY,Down,0.3300000088157923,4.537312,1.4973130000000001,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119669,2026-03-21 19:01:09,BUY,Down,0.33,2.46,0.8118000000000001,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119671,2026-03-21 19:01:11,BUY,Down,0.34,10.74304,3.6526336000000006,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119699,2026-03-21 19:01:39,BUY,Down,0.22,6.44,1.4168,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119711,2026-03-21 19:01:51,BUY,Down,0.15,21.94047,3.2910705,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119753,2026-03-21 19:02:33,BUY,Up,0.9100001564915294,5.75111,5.233511,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119813,2026-03-21 19:03:33,BUY,Up,0.9300001480706958,6.145713,5.715514,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119813,2026-03-21 19:03:33,BUY,Up,0.94,7.0,6.58,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119817,2026-03-21 19:03:37,BUY,Up,0.93,0.85,0.7905,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119817,2026-03-21 19:03:37,BUY,Up,0.94,7.0,6.58,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119817,2026-03-21 19:03:37,BUY,Up,0.95,7.0,6.6499999999999995,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.94,4.99603,4.6962682,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119819,2026-03-21 19:03:39,BUY,Up,0.94,7.0,6.58,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119821,2026-03-21 19:03:41,BUY,Up,0.94,3.92688,3.6912672,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119823,2026-03-21 19:03:43,BUY,Up,0.94,4.99603,4.6962682,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119823,2026-03-21 19:03:43,BUY,Up,0.94,4.99603,4.6962682,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119823,2026-03-21 19:03:43,BUY,Up,0.94,4.99603,4.6962682,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774119907,2026-03-21 19:05:07,,,0.0,249.826874,0.0,"Solana Up or Down - March 21, 2:55PM-3:00PM ET"
1774119909,2026-03-21 19:05:09,BUY,Down,0.47,2.0,0.94,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119909,2026-03-21 19:05:09,BUY,Up,0.57,7.0,3.9899999999999998,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119911,2026-03-21 19:05:11,BUY,Down,0.429999945396815,7.2155700000000005,3.1026947060068966,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119911,2026-03-21 19:05:11,BUY,Down,0.47,7.0,3.29,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119911,2026-03-21 19:05:11,BUY,Down,0.47,5.0,2.3499999999999996,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119911,2026-03-21 19:05:11,BUY,Down,0.4299999784999991,24.739078000000003,10.637803008109803,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119913,2026-03-21 19:05:13,BUY,Up,0.48,7.0,3.36,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119913,2026-03-21 19:05:13,BUY,Up,0.48,7.0,3.36,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119919,2026-03-21 19:05:19,BUY,Up,0.45,4.0,1.8,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119919,2026-03-21 19:05:19,BUY,Up,0.45,3.0,1.35,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119919,2026-03-21 19:05:19,BUY,Up,0.45,7.0,3.15,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.37,1.68,0.6215999999999999,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.3700000319701572,5.317459,1.9674600000000002,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Down,0.55,4.92343,2.7078865,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.44,5.0,2.2,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119921,2026-03-21 19:05:21,BUY,Up,0.45,7.0,3.15,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.30999994661110547,11.480072,3.5588217070916466,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.34,7.0,2.3800000000000003,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.35,7.0,2.4499999999999997,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119923,2026-03-21 19:05:23,BUY,Up,0.36,7.0,2.52,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119949,2026-03-21 19:05:49,BUY,Up,0.26,7.92597,2.0607522,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119949,2026-03-21 19:05:49,BUY,Down,0.72,7.0,5.04,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119963,2026-03-21 19:06:03,BUY,Down,0.77,6.94512,5.3477424000000005,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774119963,2026-03-21 19:06:03,BUY,Up,0.2,8.743680000000001,1.7487360000000003,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120031,2026-03-21 19:07:11,BUY,Down,0.72,7.0,5.04,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120031,2026-03-21 19:07:11,BUY,Down,0.73,7.0,5.109999999999999,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120031,2026-03-21 19:07:11,BUY,Down,0.74,1.02,0.7548,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120031,2026-03-21 19:07:11,BUY,Down,0.8,1.35,1.08,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120031,2026-03-21 19:07:11,BUY,Down,0.74,5.98,4.4252,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120031,2026-03-21 19:07:11,BUY,Down,0.8,5.65,4.5200000000000005,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120033,2026-03-21 19:07:13,BUY,Down,0.7100001220225717,4.835171,3.432972,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120033,2026-03-21 19:07:13,BUY,Down,0.747132714207139,24.195492,18.07724360953712,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120033,2026-03-21 19:07:13,BUY,Down,0.72,5.68,4.0896,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120033,2026-03-21 19:07:13,BUY,Down,0.72,1.32,0.9504,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120057,2026-03-21 19:07:37,BUY,Up,0.24,7.0,1.68,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120063,2026-03-21 19:07:43,BUY,Up,0.24,0.5,0.12,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120073,2026-03-21 19:07:53,BUY,Up,0.23,4.4,1.0120000000000002,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120073,2026-03-21 19:07:53,BUY,Up,0.23,2.5974,0.597402,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120085,2026-03-21 19:08:05,BUY,Up,0.22,0.55,0.12100000000000001,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120087,2026-03-21 19:08:07,BUY,Down,0.66,20.62702,13.613833200000002,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120087,2026-03-21 19:08:07,BUY,Down,0.72,7.0,5.04,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120107,2026-03-21 19:08:27,BUY,Up,0.32,7.1333,2.2826560000000002,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120107,2026-03-21 19:08:27,BUY,Up,0.32999994644735364,6.824659,2.25213710452145,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120107,2026-03-21 19:08:27,BUY,Up,0.3274997186799551,30.857864999999997,10.105942106564031,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120107,2026-03-21 19:08:27,BUY,Up,0.32,31.59033,10.1089056,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120109,2026-03-21 19:08:29,BUY,Down,0.660000170000085,2.941175,1.941176,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120111,2026-03-21 19:08:31,BUY,Up,0.2599999238383677,7.544912999999999,1.96167680536711,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120111,2026-03-21 19:08:31,BUY,Down,0.6799999718426455,7.01886,4.7728246023674705,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120113,2026-03-21 19:08:33,BUY,Up,0.2599999319272658,10.479042,2.724550206662959,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120113,2026-03-21 19:08:33,BUY,Down,0.6799999718426455,7.01886,4.7728246023674705,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120133,2026-03-21 19:08:53,BUY,Down,0.78,7.0,5.46,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120151,2026-03-21 19:09:11,BUY,Down,0.92,0.62,0.5704,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120187,2026-03-21 19:09:47,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120187,2026-03-21 19:09:47,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120187,2026-03-21 19:09:47,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120189,2026-03-21 19:09:49,BUY,Down,0.99,9.99976,9.8997624,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120193,2026-03-21 19:09:53,BUY,Down,0.99,7.0,6.93,"Solana Up or Down - March 21, 3:05PM-3:10PM ET"
1774120207,2026-03-21 19:10:07,,,0.0,128.795364,0.0,"Solana Up or Down - March 21, 3:00PM-3:05PM ET"
1774120209,2026-03-21 19:10:09,BUY,Down,0.56,2.8,1.568,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120209,2026-03-21 19:10:09,BUY,Down,0.57,7.0,3.9899999999999998,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120209,2026-03-21 19:10:09,BUY,Up,0.4400000746667065,5.35714,2.357142,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120213,2026-03-21 19:10:13,BUY,Up,0.45,5.21818,2.3481810000000003,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120215,2026-03-21 19:10:15,BUY,Up,0.45,1.78,0.801,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120217,2026-03-21 19:10:17,BUY,Down,0.54,2.0,1.08,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120217,2026-03-21 19:10:17,BUY,Down,0.54,5.0,2.7,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120233,2026-03-21 19:10:33,BUY,Up,0.4500000785714454,5.090908,2.290909,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120235,2026-03-21 19:10:35,BUY,Up,0.44,1.64,0.7215999999999999,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120235,2026-03-21 19:10:35,BUY,Up,0.45,1.9,0.855,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120235,2026-03-21 19:10:35,BUY,Down,0.53,0.13,0.0689,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120237,2026-03-21 19:10:37,BUY,Up,0.43,7.0,3.01,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120239,2026-03-21 19:10:39,BUY,Down,0.53,1.0,0.53,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120241,2026-03-21 19:10:41,BUY,Down,0.52,7.0,3.64,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120245,2026-03-21 19:10:45,BUY,Down,0.52,30.51718,15.8689336,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120245,2026-03-21 19:10:45,BUY,Down,0.4799999800829842,9.885275,4.744931803114822,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120287,2026-03-21 19:11:27,BUY,Up,0.58,7.0,4.06,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120287,2026-03-21 19:11:27,BUY,Down,0.37,7.0,2.59,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.5900000673134469,6.536584,3.8565850000000004,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.59,0.46,0.2714,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120313,2026-03-21 19:11:53,BUY,Up,0.62,7.0,4.34,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120345,2026-03-21 19:12:25,BUY,Up,0.6,7.0,4.2,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120345,2026-03-21 19:12:25,BUY,Up,0.6,7.0,4.2,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120347,2026-03-21 19:12:27,BUY,Up,0.6,0.255,0.153,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120349,2026-03-21 19:12:29,BUY,Up,0.6,3.15,1.89,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120353,2026-03-21 19:12:33,BUY,Up,0.610000072800035,3.846152,2.346153,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120363,2026-03-21 19:12:43,BUY,Down,0.37,3.13,1.1581,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120365,2026-03-21 19:12:45,BUY,Down,0.34,7.0,2.3800000000000003,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120365,2026-03-21 19:12:45,BUY,Down,0.33,7.0,2.31,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120373,2026-03-21 19:12:53,BUY,Up,0.71,6.1,4.3309999999999995,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120377,2026-03-21 19:12:57,BUY,Down,0.29,7.91522,2.2954138,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120381,2026-03-21 19:13:01,BUY,Up,0.6600001452992074,3.441175,2.2711759999999996,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120385,2026-03-21 19:13:05,BUY,Up,0.67,10.77667,7.2203688999999995,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120397,2026-03-21 19:13:17,BUY,Down,0.33,17.69112,5.838069600000001,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120403,2026-03-21 19:13:23,BUY,Up,0.6300000986666842,6.08108,3.8310809999999997,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120415,2026-03-21 19:13:35,BUY,Down,0.13485289962153674,19.362460000000002,2.6110838748060203,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
1774120475,2026-03-21 19:14:35,BUY,Up,0.96,9.99632,9.596467200000001,"Solana Up or Down - March 21, 3:10PM-3:15PM ET"
