timestamp,time_utc,side,outcome,price,size,usdc,market
1774121235,2026-03-21 19:27:15,SELL,Down,0.43,90.77,39.031099999999995,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121237,2026-03-21 19:27:17,BUY,Down,0.46,0.12,0.0552,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121237,2026-03-21 19:27:17,BUY,Down,0.46,1.57,0.7222000000000001,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121237,2026-03-21 19:27:17,BUY,Down,0.46,0.58,0.2668,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121237,2026-03-21 19:27:17,BUY,Down,0.46,0.18,0.0828,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121237,2026-03-21 19:27:17,BUY,Down,0.46,0.06,0.0276,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121237,2026-03-21 19:27:17,BUY,Down,0.46,2.35,1.0810000000000002,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121237,2026-03-21 19:27:17,BUY,Down,0.46,0.13,0.059800000000000006,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121241,2026-03-21 19:27:21,BUY,Down,0.42,1.03,0.4326,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121241,2026-03-21 19:27:21,BUY,Down,0.42,1.89655,0.7965509999999999,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121241,2026-03-21 19:27:21,BUY,Down,0.42000001288889005,15.51724,6.517241,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121241,2026-03-21 19:27:21,BUY,Down,0.42,0.37,0.15539999999999998,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121243,2026-03-21 19:27:23,BUY,Down,0.42,33.24,13.9608,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121245,2026-03-21 19:27:25,SELL,Down,0.36,11.0,3.96,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121245,2026-03-21 19:27:25,SELL,Down,0.38555555555555554,45.0,17.349999999999998,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121245,2026-03-21 19:27:25,SELL,Down,0.35,101.0,35.349999999999994,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121247,2026-03-21 19:27:27,SELL,Down,0.36,13.93,5.0148,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121247,2026-03-21 19:27:27,SELL,Down,0.36,12.0,4.32,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121247,2026-03-21 19:27:27,SELL,Down,0.36,4.07,1.4652,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121247,2026-03-21 19:27:27,SELL,Down,0.36,12.0,4.32,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121247,2026-03-21 19:27:27,SELL,Down,0.37,3.9,1.443,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121249,2026-03-21 19:27:29,SELL,Down,0.37,9.08,3.3596,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121253,2026-03-21 19:27:33,SELL,Down,0.35,12.0,4.199999999999999,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121253,2026-03-21 19:27:33,SELL,Down,0.35999993772970684,5.138887,1.8499990000000002,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121253,2026-03-21 19:27:33,SELL,Down,0.35,89.0,31.15,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121255,2026-03-21 19:27:35,SELL,Down,0.36,19.25,6.93,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,5.0,1.35,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,3.0,0.81,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,5.0,1.35,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,5.39,1.4553,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,5.0,1.35,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,5.0,1.35,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,BUY,Up,0.7,30.0,21.0,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,BUY,Up,0.71,50.0,35.5,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.28,50.0,14.000000000000002,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,17.2,4.644,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.26999998055999946,37.037036,9.999999,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.27,5.0,1.35,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.3284508133230054,64.55,21.2015,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,BUY,Up,0.7000000447761261,11.166665,7.816666000000001,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121269,2026-03-21 19:27:49,SELL,Down,0.26999985419993294,3.703702,0.999999,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121271,2026-03-21 19:27:51,SELL,Down,0.27,9.66,2.6082,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121271,2026-03-21 19:27:51,BUY,Up,0.72,5.0,3.5999999999999996,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121275,2026-03-21 19:27:55,BUY,Up,0.7,4.24,2.968,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121293,2026-03-21 19:28:13,SELL,Down,0.32,36.45,11.664000000000001,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121293,2026-03-21 19:28:13,SELL,Down,0.39,101.0,39.39,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121293,2026-03-21 19:28:13,SELL,Down,0.37,101.0,37.37,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121293,2026-03-21 19:28:13,SELL,Down,0.36,101.0,36.36,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121293,2026-03-21 19:28:13,SELL,Down,0.35,101.0,35.349999999999994,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121293,2026-03-21 19:28:13,BUY,Up,0.66,101.0,66.66,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121311,2026-03-21 19:28:31,BUY,Up,0.8,25.68,20.544,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121319,2026-03-21 19:28:39,BUY,Up,0.79,38.0,30.020000000000003,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121319,2026-03-21 19:28:39,BUY,Up,0.8,38.0,30.400000000000002,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121321,2026-03-21 19:28:41,BUY,Down,0.31,5.0,1.55,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121321,2026-03-21 19:28:41,BUY,Down,0.31,1.07,0.3317,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121321,2026-03-21 19:28:41,BUY,Down,0.31,47.93,14.8583,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121321,2026-03-21 19:28:41,BUY,Down,0.31,46.4624,14.403344,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121327,2026-03-21 19:28:47,BUY,Down,0.41154257425742574,99.51912,40.956354832633664,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121337,2026-03-21 19:28:57,BUY,Down,0.47,5.91677,2.7808819,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121337,2026-03-21 19:28:57,BUY,Up,0.3,37.0,11.1,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121337,2026-03-21 19:28:57,BUY,Down,0.47,23.99,11.275299999999998,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121337,2026-03-21 19:28:57,BUY,Down,0.47,70.0,32.9,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121337,2026-03-21 19:28:57,BUY,Down,0.47,1.0,0.47,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Down,0.42,27.48,11.541599999999999,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Down,0.4200000054407349,73.51948,30.878182000000002,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121439,2026-03-21 19:30:39,BUY,Up,0.49,99.42314,48.7173386,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.57,0.87,0.49589999999999995,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.57,10.24,5.836799999999999,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.5700000233580264,18.837208,10.737209000000002,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.570000049450019,4.651161,2.6511620000000002,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.57,5.0,2.8499999999999996,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.57,5.0,2.8499999999999996,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.570000021500001,25.116278,14.316279000000002,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.6224316831683169,99.60545,61.99758789623763,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.48000000233720347,68.457883,32.859784,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.6109683168316832,99.57352,60.836265915405946,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.5951980198019802,99.53422,59.24257064653465,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121441,2026-03-21 19:30:41,BUY,Up,0.62,99.59844,61.7510328,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121443,2026-03-21 19:30:43,BUY,Up,0.57,5.0,2.8499999999999996,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121443,2026-03-21 19:30:43,BUY,Up,0.5700000144652982,26.269766,14.973767,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121443,2026-03-21 19:30:43,BUY,Up,0.58,101.0,58.58,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121477,2026-03-21 19:31:17,BUY,Down,0.3,101.0,30.299999999999997,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121487,2026-03-21 19:31:27,BUY,Down,0.35,78.10614,27.337148999999997,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121487,2026-03-21 19:31:27,BUY,Down,0.35000009112165287,1.646151,0.5761529999999999,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121487,2026-03-21 19:31:27,BUY,Down,0.35,1.19846,0.41946100000000003,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Down,0.66,25.0,16.5,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Down,0.66,2.89,1.9074000000000002,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,9.01,3.0634,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,5.77,1.9618,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.3400000068980965,40.590908,13.800909,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,4.5,1.53,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Down,0.66,99.72853,65.82082980000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,9.8,3.3320000000000003,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Down,0.54,36.42926,19.671800400000002,"Ethereum Up or Down - March 21, 3:30PM-3:45PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.3400000076636515,31.316664,10.647666,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.5,99.42188,49.71094,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.66,6.0,3.96,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.5,99.42188,49.71094,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,SELL,Up,0.5,101.0,50.5,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,SELL,Up,0.5,101.0,50.5,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.5,99.42188,49.71094,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,SELL,Up,0.5,101.0,50.5,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,SELL,Up,0.5,101.0,50.5,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.5,99.42188,49.71094,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.6600000307818965,14.294116,9.434117,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.5,99.42188,49.71094,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.66,20.0,13.200000000000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Down,0.66,5.0,3.3000000000000003,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.49,98.14,48.0886,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.49,8.38,4.1062,"Bitcoin Up or Down - March 21, 3:30PM-3:45PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.66,5.0,3.3000000000000003,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.5,99.42188,49.71094,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.5,99.42188,49.71094,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.66,10.09,6.659400000000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.66,5.0,3.3000000000000003,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.49,2.86,1.4014,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121501,2026-03-21 19:31:41,BUY,Down,0.66,7.72,5.0952,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121511,2026-03-21 19:31:51,BUY,Down,0.54,36.42926,19.671800400000002,"Ethereum Up or Down - March 21, 3:30PM-3:45PM ET"
1774121511,2026-03-21 19:31:51,BUY,Down,0.75,9.79,7.342499999999999,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121511,2026-03-21 19:31:51,BUY,Down,0.74,7.5,5.55,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121519,2026-03-21 19:31:59,BUY,Down,0.58,101.0,58.58,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121519,2026-03-21 19:31:59,BUY,Up,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121519,2026-03-21 19:31:59,BUY,Up,0.4,35.28,14.112000000000002,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121519,2026-03-21 19:31:59,BUY,Up,0.4,5.966665,2.386666,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121519,2026-03-21 19:31:59,BUY,Up,0.4,14.75,5.9,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121519,2026-03-21 19:31:59,BUY,Down,0.53,46.27091,24.5235823,"Bitcoin Up or Down - March 21, 3:30PM-3:45PM ET"
1774121519,2026-03-21 19:31:59,BUY,Down,0.53,46.27091,24.5235823,"Bitcoin Up or Down - March 21, 3:30PM-3:45PM ET"
1774121519,2026-03-21 19:31:59,BUY,Up,0.4,5.0,2.0,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121519,2026-03-21 19:31:59,BUY,Up,0.4,30.0,12.0,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121521,2026-03-21 19:32:01,BUY,Down,0.6014983518130057,32.89069,19.78369582499251,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121523,2026-03-21 19:32:03,BUY,Down,0.68,74.753125,50.832125000000005,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121527,2026-03-21 19:32:07,BUY,Down,0.72,5.78,4.1616,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121527,2026-03-21 19:32:07,BUY,Down,0.72,58.86,42.3792,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121527,2026-03-21 19:32:07,BUY,Down,0.7200000154051724,36.351427,26.173028000000002,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121529,2026-03-21 19:32:09,BUY,Down,0.7,101.0,70.69999999999999,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121529,2026-03-21 19:32:09,BUY,Down,0.71,101.0,71.71,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121537,2026-03-21 19:32:17,BUY,Up,0.19,101.0,19.19,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121539,2026-03-21 19:32:19,BUY,Up,0.18,101.0,18.18,"Bitcoin Up or Down - March 21, 3:30PM-3:35PM ET"
1774121539,2026-03-21 19:32:19,BUY,Down,0.65,5.33,3.4645,"Bitcoin Up or Down - March 21, 3:30PM-3:45PM ET"
1774121539,2026-03-21 19:32:19,BUY,Down,0.6500000385000034,14.285713,9.285713999999999,"Bitcoin Up or Down - March 21, 3:30PM-3:45PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,403.953362,0.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,0.0,0.0,"Bitcoin Up or Down - March 21, 3:20PM-3:25PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,452.199405,0.0,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,597.838902,0.0,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,0.0,0.0,"Bitcoin Up or Down - March 21, 3:15PM-3:30PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,0.0,0.0,"Bitcoin Up or Down - March 21, 3:25PM-3:30PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,0.0,0.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,0.0,0.0,"Bitcoin Up or Down - March 21, 3:15PM-3:20PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,1210.691891,0.0,"Bitcoin Up or Down - March 21, 3:15PM-3:20PM ET"
1774121627,2026-03-21 19:33:47,,,0.0,1370.179209,0.0,"Bitcoin Up or Down - March 21, 3:20PM-3:25PM ET"
1774121633,2026-03-21 19:33:53,,,0.0,126.414935,0.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121633,2026-03-21 19:33:53,,,0.0,0.0,0.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121633,2026-03-21 19:33:53,,,0.0,0.0,0.0,"Ethereum Up or Down - March 21, 3:15PM-3:30PM ET"
1774121633,2026-03-21 19:33:53,,,0.0,0.0,0.0,"Ethereum Up or Down - March 21, 3:15PM-3:20PM ET"
1774121705,2026-03-21 19:35:05,BUY,Up,0.52000048000192,0.416665,0.216666,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121767,2026-03-21 19:36:07,BUY,Up,0.53,99.43322,52.6996066,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Up,0.55,36.51216,20.081688000000003,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Up,0.55,99.45328,54.699304000000005,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Up,0.63,99.62803,62.7656589,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.34,24.55,8.347000000000001,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.34,2.0,0.68,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400000229565249,8.71212,2.9621210000000002,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400001056000359,3.030302,1.030303,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400001056000359,3.030302,1.030303,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400001056000359,3.030302,1.030303,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400000190666704,13.636361,4.636363,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.34,5.0,1.7000000000000002,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400001056000359,3.030302,1.030303,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400000190666704,13.636361,4.636363,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.34000003826088954,5.22727,1.777272,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.34,1.51515,0.515151,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.34,8.0,2.72,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Up,0.65,98.23231,63.8510015,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.3400015840120385,0.151514,0.051515000000000005,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121773,2026-03-21 19:36:13,BUY,Down,0.34,6.38,2.1692,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121787,2026-03-21 19:36:27,BUY,Down,0.2900000466849412,5.140844,1.4908450000000002,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121787,2026-03-21 19:36:27,BUY,Down,0.29,5.0,1.45,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121787,2026-03-21 19:36:27,BUY,Down,0.29,7.33,2.1256999999999997,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121787,2026-03-21 19:36:27,BUY,Down,0.29,2.8169,0.8169009999999999,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121787,2026-03-21 19:36:27,BUY,Down,0.29000001846000134,14.084506,4.084506999999999,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29,6.94,2.0126,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29,10.0,2.9,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29,5.0,1.45,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29,2.0,0.58,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29000005680010904,1.408448,0.40845,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29000001846000134,14.084506,4.084506999999999,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29,1.0,0.29,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121789,2026-03-21 19:36:29,BUY,Down,0.29000119098879557,0.218306,0.063309,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121791,2026-03-21 19:36:31,BUY,Down,0.29000005680010904,1.408448,0.40845,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121791,2026-03-21 19:36:31,BUY,Down,0.29000002982001066,7.042251,2.042253,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121791,2026-03-21 19:36:31,BUY,Down,0.29,2.8169,0.8169009999999999,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
1774121791,2026-03-21 19:36:31,BUY,Down,0.29,5.19,1.5051,"Bitcoin Up or Down - March 21, 3:35PM-3:40PM ET"
