#,timestamp,time_utc,side,outcome,price,size,usdc,market
1294,1774042029,2026-03-20 21:27:09,BUY,Up,0.52,4.07552,2.1192704,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1295,1774042035,2026-03-20 21:27:15,BUY,Up,0.31,70.0,21.7,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1296,1774042037,2026-03-20 21:27:17,BUY,Up,0.45,5.0,2.25,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1297,1774042037,2026-03-20 21:27:17,BUY,Up,0.45,17.21818,7.748181000000001,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1298,1774042039,2026-03-20 21:27:19,BUY,Up,0.2900000910257694,2.746475,0.7964780000000001,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1299,1774042039,2026-03-20 21:27:19,BUY,Up,0.29000002951759396,8.808306,2.554409,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1300,1774042039,2026-03-20 21:27:19,BUY,Up,0.29000005680010904,1.408448,0.40845,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1301,1774042045,2026-03-20 21:27:25,BUY,Up,0.28,70.0,19.6,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1302,1774042049,2026-03-20 21:27:29,BUY,Up,0.27,5.89222,1.5908994,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1303,1774042059,2026-03-20 21:27:39,BUY,Up,0.47,4.92244,2.3135467999999997,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1304,1774042077,2026-03-20 21:27:57,BUY,Down,0.52,68.90975,35.83307,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1305,1774042079,2026-03-20 21:27:59,BUY,Down,0.5300000023763951,29.456381,15.611882,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1306,1774042079,2026-03-20 21:27:59,BUY,Down,0.53,70.0,37.1,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1307,1774042081,2026-03-20 21:28:01,BUY,Down,0.53,40.54,21.4862,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1308,1774042083,2026-03-20 21:28:03,BUY,Down,0.5600001394060344,2.295453,1.285454,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1309,1774042083,2026-03-20 21:28:03,BUY,Down,0.56,12.0,6.720000000000001,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1310,1774042083,2026-03-20 21:28:03,BUY,Down,0.5600001936001084,2.272726,1.2727270000000002,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1311,1774042083,2026-03-20 21:28:03,BUY,Down,0.56,2.17,1.2152,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1312,1774042083,2026-03-20 21:28:03,BUY,Down,0.56,12.0,6.720000000000001,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1313,1774042083,2026-03-20 21:28:03,BUY,Up,0.73,0.9,0.657,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1314,1774042083,2026-03-20 21:28:03,BUY,Up,0.7300000268480323,19.740739,14.41074,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1315,1774042083,2026-03-20 21:28:03,BUY,Up,0.7165922920892495,39.03333,27.970983412576064,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1316,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300000879357915,8.074073,5.894074,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1317,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300000784729223,7.518517,5.488518,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1318,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300000472854685,13.746295,10.034796,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1319,1774042085,2026-03-20 21:28:05,BUY,Up,0.74,49.53728,36.6575872,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1320,1774042085,2026-03-20 21:28:05,BUY,Up,0.72,0.3,0.216,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1321,1774042085,2026-03-20 21:28:05,BUY,Up,0.72,2.9,2.088,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1322,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300001168902646,6.074073,4.434074,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1323,1774042085,2026-03-20 21:28:05,BUY,Up,0.720000065242735,7.357141,5.297142000000001,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1324,1774042085,2026-03-20 21:28:05,BUY,Up,0.73,4.35,3.1754999999999995,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1325,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300000819403144,7.444443,5.434444,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1326,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300000402403883,15.407406,11.247407,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1327,1774042085,2026-03-20 21:28:05,BUY,Up,0.730000071739146,7.666665,5.596666,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1328,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300001927018225,3.217406,2.3487069999999997,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1329,1774042085,2026-03-20 21:28:05,BUY,Up,0.7300000877070337,5.814813,4.244814,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1330,1774042087,2026-03-20 21:28:07,BUY,Down,0.57,68.93885999999999,39.295150199999995,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1331,1774042091,2026-03-20 21:28:11,BUY,Down,0.58,70.0,40.599999999999994,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1332,1774042091,2026-03-20 21:28:11,BUY,Down,0.55,35.0,19.25,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1333,1774042091,2026-03-20 21:28:11,BUY,Up,0.43,68.94871,29.647945300000003,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1334,1774042091,2026-03-20 21:28:11,BUY,Down,0.5700000451811711,6.418603,3.6586040000000004,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1335,1774042093,2026-03-20 21:28:13,BUY,Up,0.45,68.92802,31.017609000000004,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1336,1774042093,2026-03-20 21:28:13,BUY,Down,0.55,35.0,19.25,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1337,1774042095,2026-03-20 21:28:15,BUY,Down,0.07,26.6129,1.8629030000000002,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1338,1774042095,2026-03-20 21:28:15,BUY,Down,0.07,23.38,1.6366,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1339,1774042099,2026-03-20 21:28:19,BUY,Down,0.06,6.22595,0.373557,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1340,1774042099,2026-03-20 21:28:19,BUY,Down,0.06000000219883323,9.095733,0.5457439999999999,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1341,1774042099,2026-03-20 21:28:19,BUY,Down,0.06,5.8617,0.35170199999999996,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1342,1774042099,2026-03-20 21:28:19,BUY,Down,0.06,10.48935,0.629361,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1343,1774042101,2026-03-20 21:28:21,BUY,Down,0.06,1.63,0.09779999999999998,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1344,1774042101,2026-03-20 21:28:21,BUY,Down,0.06,6.0,0.36,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1345,1774042101,2026-03-20 21:28:21,BUY,Down,0.06,5.18085,0.310851,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1346,1774042101,2026-03-20 21:28:21,BUY,Down,0.06,1.76595,0.105957,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1347,1774042101,2026-03-20 21:28:21,BUY,Down,0.06,3.72,0.2232,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1348,1774042105,2026-03-20 21:28:25,BUY,Down,0.31,70.0,21.7,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1349,1774042113,2026-03-20 21:28:33,BUY,Up,0.85,70.0,59.5,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1350,1774042113,2026-03-20 21:28:33,BUY,Down,0.05,0.87,0.043500000000000004,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1351,1774042113,2026-03-20 21:28:33,BUY,Down,0.05,5.0,0.25,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1352,1774042113,2026-03-20 21:28:33,BUY,Down,0.05,12.6,0.63,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1353,1774042113,2026-03-20 21:28:33,BUY,Down,0.05,15.0,0.75,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1354,1774042115,2026-03-20 21:28:35,BUY,Down,0.05,6.0,0.30000000000000004,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1355,1774042115,2026-03-20 21:28:35,BUY,Down,0.05,10.5263,0.5263150000000001,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1356,1774042115,2026-03-20 21:28:35,BUY,Down,0.03,0.98,0.0294,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1357,1774042115,2026-03-20 21:28:35,BUY,Down,0.03,0.91,0.0273,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1358,1774042115,2026-03-20 21:28:35,BUY,Down,0.03,1.08,0.0324,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1359,1774042115,2026-03-20 21:28:35,BUY,Down,0.03,50.0,1.5,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1360,1774042115,2026-03-20 21:28:35,BUY,Down,0.03,5.0,0.15,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1361,1774042115,2026-03-20 21:28:35,BUY,Down,0.04,50.0,2.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1362,1774042115,2026-03-20 21:28:35,BUY,Down,0.04,50.0,2.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1363,1774042115,2026-03-20 21:28:35,BUY,Down,0.11,70.0,7.7,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1364,1774042117,2026-03-20 21:28:37,BUY,Down,0.03000000094266406,21.216466,0.636494,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1365,1774042117,2026-03-20 21:28:37,BUY,Down,0.03,10.0,0.3,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1366,1774042117,2026-03-20 21:28:37,BUY,Down,0.0300000035401576,2.824733,0.084742,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1367,1774042117,2026-03-20 21:28:37,,,0.0,923.454155,0.0,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1368,1774042117,2026-03-20 21:28:37,BUY,Down,0.12,69.80486,8.3765832,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1369,1774042117,2026-03-20 21:28:37,BUY,Down,0.11,69.83228,7.6815508,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1370,1774042119,2026-03-20 21:28:39,BUY,Down,0.1,69.85825,6.985825,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1371,1774042121,2026-03-20 21:28:41,BUY,Down,0.1,10.86,1.086,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1372,1774042123,2026-03-20 21:28:43,BUY,Down,0.1,15.97,1.5970000000000002,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1373,1774042123,2026-03-20 21:28:43,BUY,Down,0.1,45.63,4.563000000000001,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1374,1774042123,2026-03-20 21:28:43,BUY,Down,0.1,13.51,1.351,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1375,1774042123,2026-03-20 21:28:43,BUY,Down,0.1,16.87777,1.6877770000000003,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1376,1774042129,2026-03-20 21:28:49,BUY,Up,0.89,16.99,15.121099999999998,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1377,1774042129,2026-03-20 21:28:49,BUY,Up,0.89,15.0,13.35,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1378,1774042129,2026-03-20 21:28:49,BUY,Up,0.8900000477705432,18.002726,16.022427,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1379,1774042133,2026-03-20 21:28:53,BUY,Up,0.86,50.0,43.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1380,1774042135,2026-03-20 21:28:55,BUY,Up,0.85,10.43,8.865499999999999,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1381,1774042137,2026-03-20 21:28:57,BUY,Up,0.87,10.80534,9.4006458,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1382,1774042137,2026-03-20 21:28:57,BUY,Up,0.85,38.0,32.3,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1383,1774042143,2026-03-20 21:29:03,BUY,Up,0.84,4.97743,4.1810412,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1384,1774042143,2026-03-20 21:29:03,BUY,Up,0.86,50.0,43.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1385,1774042147,2026-03-20 21:29:07,BUY,Down,0.13,49.84011,6.479214300000001,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1386,1774042161,2026-03-20 21:29:21,BUY,Down,0.04,20.833325,0.833333,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1387,1774042161,2026-03-20 21:29:21,BUY,Down,0.04,3.32,0.1328,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1388,1774042161,2026-03-20 21:29:21,BUY,Down,0.04,5.833325,0.233333,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1389,1774042161,2026-03-20 21:29:21,BUY,Down,0.04,20.0,0.8,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1390,1774042163,2026-03-20 21:29:23,BUY,Down,0.03,25.0,0.75,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1391,1774042163,2026-03-20 21:29:23,BUY,Down,0.03,1.134,0.034019999999999995,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1392,1774042165,2026-03-20 21:29:25,BUY,Down,0.03,1.0309,0.030926999999999996,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1393,1774042165,2026-03-20 21:29:25,BUY,Down,0.030000001940002324,10.309266,0.309278,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1394,1774042165,2026-03-20 21:29:25,BUY,Down,0.03,18.72,0.5616,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1395,1774042165,2026-03-20 21:29:25,BUY,Down,0.03,5.134,0.15402000000000002,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1396,1774042167,2026-03-20 21:29:27,BUY,Down,0.02,50.0,1.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1397,1774042167,2026-03-20 21:29:27,BUY,Down,0.02,50.0,1.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1398,1774042181,2026-03-20 21:29:41,,,0.0,543.618847,0.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1399,1774042185,2026-03-20 21:29:45,BUY,Up,0.98,69.99328,68.5934144,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1400,1774042185,2026-03-20 21:29:45,BUY,Up,0.98,1.02,0.9996,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1401,1774042185,2026-03-20 21:29:45,BUY,Up,0.98,17.59,17.2382,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1402,1774042185,2026-03-20 21:29:45,BUY,Up,0.98,40.0,39.2,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1403,1774042185,2026-03-20 21:29:45,BUY,Up,0.98,11.39,11.1622,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1404,1774042211,2026-03-20 21:30:11,BUY,Down,0.61,14.78777,9.0205397,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1405,1774042211,2026-03-20 21:30:11,BUY,Down,0.6,19.712,11.8272,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1406,1774042211,2026-03-20 21:30:11,BUY,Up,0.45,3.56,1.602,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1407,1774042213,2026-03-20 21:30:13,BUY,Up,0.4700000349800047,9.433961,4.433962,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1408,1774042213,2026-03-20 21:30:13,BUY,Down,0.53,68.91412,36.5244836,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1409,1774042213,2026-03-20 21:30:13,BUY,Up,0.47,21.08,9.907599999999999,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1410,1774042213,2026-03-20 21:30:13,BUY,Up,0.47,39.48,18.5556,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1411,1774042213,2026-03-20 21:30:13,BUY,Down,0.63,49.32081,31.072110300000002,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1412,1774042219,2026-03-20 21:30:19,BUY,Up,0.41,68.97598,28.280151800000002,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1413,1774042219,2026-03-20 21:30:19,BUY,Up,0.42,68.96154,28.9638468,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1414,1774042219,2026-03-20 21:30:19,BUY,Up,0.41,68.97598,28.280151800000002,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1415,1774042227,2026-03-20 21:30:27,BUY,Down,0.75,49.56055,37.1704125,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1416,1774042235,2026-03-20 21:30:35,BUY,Down,0.71,8.76,6.2196,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1417,1774042235,2026-03-20 21:30:35,BUY,Down,0.71,10.85,7.703499999999999,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1418,1774042235,2026-03-20 21:30:35,BUY,Down,0.7100000725000182,6.89655,4.8965510000000005,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1419,1774042235,2026-03-20 21:30:35,BUY,Down,0.71,40.0,28.4,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1420,1774042237,2026-03-20 21:30:37,BUY,Down,0.72,37.742580000000004,27.174657600000003,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1421,1774042237,2026-03-20 21:30:37,BUY,Down,0.72,5.0,3.5999999999999996,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1422,1774042237,2026-03-20 21:30:37,BUY,Down,0.72,6.9,4.968,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1423,1774042239,2026-03-20 21:30:39,BUY,Up,0.1700000207500306,2.409635,0.409638,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1424,1774042239,2026-03-20 21:30:39,BUY,Up,0.17,32.31,5.492700000000001,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1425,1774042239,2026-03-20 21:30:39,BUY,Down,0.75,49.57046,37.177845,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1426,1774042239,2026-03-20 21:30:39,BUY,Down,0.7400000530612353,9.423075,6.973076,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1427,1774042239,2026-03-20 21:30:39,BUY,Down,0.74,5.0,3.7,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1428,1774042239,2026-03-20 21:30:39,BUY,Down,0.7400001647525339,3.884614,2.874615,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1429,1774042243,2026-03-20 21:30:43,BUY,Up,0.32,21.798869999999997,6.975638399999999,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1430,1774042243,2026-03-20 21:30:43,BUY,Up,0.42,7.2,3.024,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1431,1774042243,2026-03-20 21:30:43,BUY,Up,0.42,5.0,2.1,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1432,1774042243,2026-03-20 21:30:43,BUY,Up,0.3,18.22681,5.468043,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1433,1774042243,2026-03-20 21:30:43,BUY,Up,0.29,9.88412,2.8663947999999997,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1434,1774042245,2026-03-20 21:30:45,BUY,Up,0.4700000214255356,8.867923,4.167923999999999,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1435,1774042245,2026-03-20 21:30:45,BUY,Up,0.47,5.9,2.773,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1436,1774042245,2026-03-20 21:30:45,BUY,Up,0.47,5.9,2.773,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1437,1774042247,2026-03-20 21:30:47,BUY,Up,0.34,39.96053,13.5865802,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1438,1774042255,2026-03-20 21:30:55,BUY,Up,0.41,4.92686,2.0200126,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1439,1774042255,2026-03-20 21:30:55,BUY,Up,0.41,1.01,0.41409999999999997,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1440,1774042255,2026-03-20 21:30:55,BUY,Up,0.41,38.99,15.985899999999999,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1441,1774042255,2026-03-20 21:30:55,BUY,Up,0.41,5.0,2.05,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1442,1774042259,2026-03-20 21:30:59,BUY,Up,0.4,50.0,20.0,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1443,1774042261,2026-03-20 21:31:01,BUY,Up,0.48000000427974754,37.385383,17.944983999999998,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1444,1774042261,2026-03-20 21:31:01,BUY,Up,0.49000006053415335,3.30392,1.618921,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1445,1774042261,2026-03-20 21:31:01,BUY,Up,0.5,6.63,3.315,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1446,1774042261,2026-03-20 21:31:01,BUY,Up,0.5,5.87,2.935,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1447,1774042261,2026-03-20 21:31:01,BUY,Up,0.5,5.0,2.5,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1448,1774042261,2026-03-20 21:31:01,BUY,Up,0.5,13.46,6.73,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1449,1774042261,2026-03-20 21:31:01,BUY,Up,0.5,6.0736,3.0368,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1450,1774042265,2026-03-20 21:31:05,BUY,Up,0.55,5.9,3.2450000000000006,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1451,1774042267,2026-03-20 21:31:07,BUY,Up,0.54,29.31,15.8274,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1452,1774042267,2026-03-20 21:31:07,BUY,Up,0.55,64.1,35.255,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1453,1774042273,2026-03-20 21:31:13,BUY,Up,0.5,9.18422,4.59211,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1454,1774042273,2026-03-20 21:31:13,BUY,Up,0.51,3.12051,1.5914601,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1455,1774042275,2026-03-20 21:31:15,BUY,Up,0.55,46.11285,25.362067500000002,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1456,1774042277,2026-03-20 21:31:17,BUY,Up,0.53,43.01226,22.7964978,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1457,1774042277,2026-03-20 21:31:17,BUY,Up,0.56,31.189310000000003,17.466013600000004,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1458,1774042279,2026-03-20 21:31:19,BUY,Up,0.61,7.78,4.7458,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1459,1774042291,2026-03-20 21:31:31,BUY,Down,0.40000001174168387,17.033332,6.813333,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1460,1774042295,2026-03-20 21:31:35,BUY,Down,0.51,17.03,8.685300000000002,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1461,1774042295,2026-03-20 21:31:35,BUY,Down,0.52,70.0,36.4,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1462,1774042295,2026-03-20 21:31:35,BUY,Up,0.5,1.36,0.68,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1463,1774042295,2026-03-20 21:31:35,BUY,Up,0.5,4.0,2.0,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1464,1774042307,2026-03-20 21:31:47,BUY,Down,0.35,29.878339999999998,10.457418999999998,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1465,1774042319,2026-03-20 21:31:59,BUY,Down,0.55,68.92802,37.910411,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1466,1774042319,2026-03-20 21:31:59,BUY,Down,0.54,50.45944,27.2480976,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1467,1774042321,2026-03-20 21:32:01,BUY,Up,0.46,8.211359999999999,3.7772256,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1468,1774042339,2026-03-20 21:32:19,BUY,Down,0.48,4.92213,2.3626224,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1469,1774042341,2026-03-20 21:32:21,BUY,Down,0.52,70.0,36.4,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1470,1774042341,2026-03-20 21:32:21,BUY,Down,0.54,65.0,35.1,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1471,1774042341,2026-03-20 21:32:21,BUY,Down,0.33,30.1964,9.964812,"Ethereum Up or Down - March 20, 5:30PM-5:35PM ET"
1472,1774042341,2026-03-20 21:32:21,BUY,Down,0.53,4.92244,2.6088932000000002,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1473,1774042365,2026-03-20 21:32:45,BUY,Down,0.46,70.0,32.2,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1474,1774042365,2026-03-20 21:32:45,BUY,Up,0.52,68.90975,35.83307,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1475,1774042365,2026-03-20 21:32:45,BUY,Up,0.5,5.01,2.505,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1476,1774042365,2026-03-20 21:32:45,BUY,Up,0.5,11.51,5.755,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
1477,1774042365,2026-03-20 21:32:45,BUY,Down,0.49,68.90713,33.764493699999996,"Bitcoin Up or Down - March 20, 5:30PM-5:35PM ET"
