timestamp,time_utc,side,outcome,price,size,usdc,market
1774122883,2026-03-21 19:54:43,BUY,Up,0.99,9.99976,9.8997624,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122895,2026-03-21 19:54:55,BUY,Down,0.04,4.99816,0.19992640000000003,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Up,0.99,1.97,1.9503,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Up,0.99,1.36,1.3464,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Up,0.99,7.0,6.93,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Down,0.03,9.14,0.2742,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122907,2026-03-21 19:55:07,,,0.0,278.535691,0.0,"XRP Up or Down - March 21, 3:45PM-3:50PM ET"
1774122907,2026-03-21 19:55:07,,,0.0,477.592189,0.0,"Ethereum Up or Down - March 21, 3:45PM-3:50PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.49000008196430184,5.490195,2.6901960000000003,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Down,0.5,9.84375,4.921875,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.4900000745384793,5.098038,2.498039,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.51,7.0,3.5700000000000003,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.52,7.0,3.64,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.53,7.0,3.71,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Down,0.5,6.89063,3.445315,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.48,35.0,16.8,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.49000005196227847,5.196077,2.546078,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.5,6.89063,3.445315,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.52,7.0,3.64,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.52,5.0,2.6,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.51,2.11644,1.0793844,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.5099999812309628,15.209759,7.756976804527468,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.46,4.92,2.2632,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.51,35.0,17.85,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.52,2.14,1.1128,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.46,2.08,0.9568000000000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.5,30.33,15.165,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.51,35.0,17.85,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.52,25.0,13.0,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.52,35.0,18.2,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.5200000254641964,7.854165,4.084166000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.5100001196947186,2.673468,1.363469,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.52,7.0,3.64,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122913,2026-03-21 19:55:13,BUY,Up,0.51000008661619,4.040815,2.060816,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122915,2026-03-21 19:55:15,BUY,Up,0.4299999878174177,21.829939,9.386873504054972,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122915,2026-03-21 19:55:15,BUY,Up,0.42999992922359215,7.375911,3.171641207959515,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122941,2026-03-21 19:55:41,BUY,Up,0.32,4.94082,1.5810624000000002,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122941,2026-03-21 19:55:41,BUY,Up,0.3,4.86,1.458,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122941,2026-03-21 19:55:41,BUY,Up,0.3,22.94,6.882000000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122941,2026-03-21 19:55:41,BUY,Up,0.3,7.2,2.16,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122963,2026-03-21 19:56:03,BUY,Down,0.7199999968293577,37.462671,26.97312300121927,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Down,0.61,0.79,0.4819,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Down,0.62,1.26,0.7812,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Down,0.61,7.0,4.27,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Down,0.61,6.21,3.7881,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Up,0.39,15.77362,6.1517118,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Down,0.620000101100937,5.736841,3.5568420000000005,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122989,2026-03-21 19:56:29,BUY,Down,0.5485751180904181,34.552918,18.954871072218534,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122991,2026-03-21 19:56:31,BUY,Down,0.5499999760609317,16.453208,9.04926400612553,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122991,2026-03-21 19:56:31,BUY,Down,0.5499999383753398,6.391508,3.515329006125491,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122991,2026-03-21 19:56:31,BUY,Down,0.5106457158574171,41.022186,20.947803536006113,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Up,0.9,21.18701,19.068309000000003,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Up,0.8699999992715856,109.476374,95.24444530025583,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Up,0.89,9.97604,8.8786756,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Up,0.88,35.299045,31.0631596,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Up,0.877183999909888,70.816655,62.11923669313857,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Up,0.88,35.299045,31.0631596,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123009,2026-03-21 19:56:49,BUY,Up,0.88,51.050464999999996,44.9244092,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123019,2026-03-21 19:56:59,BUY,Down,0.09,9.35,0.8414999999999999,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123019,2026-03-21 19:56:59,BUY,Down,0.09,5.4945,0.49450500000000003,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123019,2026-03-21 19:56:59,BUY,Down,0.09000000198560988,20.144944,1.8130449999999998,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123023,2026-03-21 19:57:03,BUY,Down,0.129999995712401,174.363695,22.6672796023984,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.14,17.586039999999997,2.4620455999999997,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123027,2026-03-21 19:57:07,BUY,Down,0.13,35.0,4.55,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123037,2026-03-21 19:57:17,BUY,Down,0.13,9.96803,1.2958439000000002,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123039,2026-03-21 19:57:19,BUY,Down,0.13,4.98402,0.6479226,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123043,2026-03-21 19:57:23,BUY,Down,0.12,4.98607,0.5983284,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123047,2026-03-21 19:57:27,BUY,Down,0.12,4.98607,0.5983284,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123047,2026-03-21 19:57:27,BUY,Up,0.84,35.0,29.4,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123047,2026-03-21 19:57:27,BUY,Up,0.85,35.0,29.75,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123047,2026-03-21 19:57:27,BUY,Up,0.86,35.0,30.099999999999998,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123051,2026-03-21 19:57:31,BUY,Up,0.82,7.0,5.739999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123051,2026-03-21 19:57:31,BUY,Up,0.83,7.0,5.81,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123051,2026-03-21 19:57:31,BUY,Up,0.84,7.0,5.88,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123051,2026-03-21 19:57:31,BUY,Up,0.85,7.0,5.95,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123053,2026-03-21 19:57:33,BUY,Down,0.12,35.0,4.2,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123053,2026-03-21 19:57:33,BUY,Up,0.84,5.3125,4.4624999999999995,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123053,2026-03-21 19:57:33,BUY,Up,0.85,7.0,5.95,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123057,2026-03-21 19:57:37,BUY,Up,0.85,6.16,5.236,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123057,2026-03-21 19:57:37,BUY,Up,0.86,7.0,6.02,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123057,2026-03-21 19:57:37,BUY,Up,0.85,0.84,0.714,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123061,2026-03-21 19:57:41,BUY,Down,0.11,4.98802,0.5486822,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123069,2026-03-21 19:57:49,BUY,Down,0.1,5.6685,0.56685,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123069,2026-03-21 19:57:49,BUY,Up,0.87,7.0,6.09,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123069,2026-03-21 19:57:49,BUY,Up,0.89,7.98084,7.1029476,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123077,2026-03-21 19:57:57,BUY,Down,0.08,8.81805,0.705444,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123079,2026-03-21 19:57:59,BUY,Down,0.11,26.48639,2.9135029,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123083,2026-03-21 19:58:03,BUY,Down,0.08,6.41131,0.5129048,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123083,2026-03-21 19:58:03,BUY,Down,0.11,7.98084,0.8778924,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123085,2026-03-21 19:58:05,,,0.0,544.603384,0.0,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123099,2026-03-21 19:58:19,BUY,Down,0.07,5.99365,0.4195555,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123099,2026-03-21 19:58:19,BUY,Down,0.07,27.55078,1.9285546000000002,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Down,0.07,17.52142,1.2264994,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.72,3.03,2.1816,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.73,7.0,5.109999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Down,0.25,1.6,0.4,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Down,0.25,3.24,0.81,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Down,0.24,0.21,0.05039999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Down,0.25,7.0,1.75,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.9,5.32,4.788,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.92,7.0,6.44,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.93,7.0,6.510000000000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Down,0.22,7.0,1.54,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.7200001311712279,3.964284,2.854285,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.73,7.0,5.109999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123101,2026-03-21 19:58:21,BUY,Up,0.9,1.68,1.512,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Down,0.24,1.65,0.39599999999999996,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Down,0.25,4.33,1.0825,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Up,0.7,2.444,1.7107999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Up,0.71,0.92,0.6532,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Up,0.7100002130116654,2.628964,1.8665649999999998,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Up,0.73,7.0,5.109999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Down,0.25,0.8,0.2,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Up,0.700000180000072,3.333332,2.333333,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Down,0.25,1.36,0.34,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Up,0.54,7.0,3.7800000000000002,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Down,0.3,9.88975,2.966925,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Down,0.24,2.631575,0.6315780000000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123103,2026-03-21 19:58:23,BUY,Down,0.25,2.666664,0.666666,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123105,2026-03-21 19:58:25,BUY,Up,0.52,7.0,3.64,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123105,2026-03-21 19:58:25,BUY,Up,0.55,7.0,3.8500000000000005,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123105,2026-03-21 19:58:25,BUY,Up,0.5199999789189127,5.603656,2.9139010018688385,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123105,2026-03-21 19:58:25,BUY,Up,0.5199999459740176,7.2885349999999995,3.7900378062297357,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123105,2026-03-21 19:58:25,BUY,Up,0.5199999583999958,10.412192,5.414339406852768,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123105,2026-03-21 19:58:25,BUY,Up,0.5199999459740176,7.2885349999999995,3.7900378062297357,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123121,2026-03-21 19:58:41,BUY,Down,0.23,7.0,1.61,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123121,2026-03-21 19:58:41,BUY,Down,0.23,7.0,1.61,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123125,2026-03-21 19:58:45,BUY,Down,0.26,7.14328,1.8572528,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123131,2026-03-21 19:58:51,BUY,Down,0.3,5.61,1.683,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123133,2026-03-21 19:58:53,BUY,Down,0.3,1.39,0.417,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123133,2026-03-21 19:58:53,BUY,Up,0.67,1.14,0.7638,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123135,2026-03-21 19:58:55,BUY,Down,0.45,7.0,3.15,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123137,2026-03-21 19:58:57,BUY,Down,0.44,5.0,2.2,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123139,2026-03-21 19:58:59,BUY,Down,0.52,1.60462,0.8344024,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123139,2026-03-21 19:58:59,BUY,Down,0.44,2.0,0.88,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123139,2026-03-21 19:58:59,BUY,Up,0.5400000469787386,5.108694,2.758695,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123141,2026-03-21 19:59:01,BUY,Up,0.44,22.414550000000002,9.862402000000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123141,2026-03-21 19:59:01,BUY,Up,0.5299999874803127,9.436224,5.001198601861426,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123141,2026-03-21 19:59:01,BUY,Up,0.43000016150008885,2.105262,0.9052630000000002,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123159,2026-03-21 19:59:19,BUY,Down,0.04,76.2219,3.0488760000000004,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123161,2026-03-21 19:59:21,BUY,Down,0.69,5.0,3.4499999999999997,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123161,2026-03-21 19:59:21,BUY,Down,0.68,7.0,4.760000000000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123161,2026-03-21 19:59:21,BUY,Down,0.69,7.0,4.83,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123161,2026-03-21 19:59:21,BUY,Down,0.68,0.38539,0.2620652,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123165,2026-03-21 19:59:25,BUY,Down,0.69,5.0,3.4499999999999997,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123167,2026-03-21 19:59:27,BUY,Down,0.74,5.0,3.7,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123169,2026-03-21 19:59:29,BUY,Up,0.22,5.0,1.1,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123169,2026-03-21 19:59:29,BUY,Up,0.29120879120879123,9.003079999999999,2.621776043956044,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123169,2026-03-21 19:59:29,BUY,Up,0.23,7.93728,1.8255744000000003,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123171,2026-03-21 19:59:31,BUY,Up,0.22,6.94847,1.5286634000000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123173,2026-03-21 19:59:33,BUY,Down,0.78,5.0,3.9000000000000004,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123175,2026-03-21 19:59:35,BUY,Down,0.79,5.0,3.95,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123177,2026-03-21 19:59:37,BUY,Up,0.16,7.59057,1.2144911999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123177,2026-03-21 19:59:37,BUY,Up,0.17,7.96019,1.3532323000000002,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123181,2026-03-21 19:59:41,BUY,Down,0.84,6.31,5.3004,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123185,2026-03-21 19:59:45,BUY,Down,0.87,7.0,6.09,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123195,2026-03-21 19:59:55,BUY,Down,0.96,9.99632,9.596467200000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123195,2026-03-21 19:59:55,BUY,Down,0.96,7.0,6.72,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123195,2026-03-21 19:59:55,BUY,Down,0.96,6.99742,6.7175232,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123197,2026-03-21 19:59:57,BUY,Down,0.98,7.0,6.859999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123199,2026-03-21 19:59:59,BUY,Down,0.98,7.0,6.859999999999999,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123199,2026-03-21 19:59:59,BUY,Down,0.98,11.111139999999999,10.888917199999998,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123207,2026-03-21 20:00:07,,,0.0,161.647628,0.0,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774123207,2026-03-21 20:00:07,,,0.0,204.026856,0.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774123207,2026-03-21 20:00:07,BUY,Up,0.37,35.0,12.95,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123207,2026-03-21 20:00:07,BUY,Up,0.4300000511034613,5.087718,2.187719,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123207,2026-03-21 20:00:07,BUY,Up,0.36,10.0,3.5999999999999996,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123207,2026-03-21 20:00:07,BUY,Down,0.63,18.0,11.34,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123207,2026-03-21 20:00:07,BUY,Up,0.42,7.0,2.94,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123207,2026-03-21 20:00:07,BUY,Up,0.43,7.0,3.01,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123207,2026-03-21 20:00:07,BUY,Up,0.43,1.74,0.7482,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123207,2026-03-21 20:00:07,BUY,Up,0.41256137778948265,25.220339,10.404937806157823,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.62,14.28,8.8536,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Up,0.3699999922105259,35.457663999999994,13.119335403803442,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Up,0.3778917457696436,34.708982,13.116237801867136,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Up,0.3699999922105259,35.457663999999994,13.119335403803442,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.63,5.0,3.15,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Up,0.36999998719489907,29.272564,10.830848305161863,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.63,12.0,7.5600000000000005,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.61,12.0,7.32,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.61,25.0,15.25,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.58,7.0,4.06,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.61,10.0,6.1,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123209,2026-03-21 20:00:09,BUY,Down,0.58,7.0,4.06,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123211,2026-03-21 20:00:11,BUY,Down,0.6100001142424485,5.076922,3.096923,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123211,2026-03-21 20:00:11,BUY,Down,0.64,7.0,4.48,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123211,2026-03-21 20:00:11,BUY,Down,0.64,20.0,12.8,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123213,2026-03-21 20:00:13,BUY,Down,0.64,8.0,5.12,"Ethereum Up or Down - March 21, 4:00PM-4:05PM ET"
1774123213,2026-03-21 20:00:13,BUY,Down,0.63,6.90492,4.3500996,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123215,2026-03-21 20:00:15,BUY,Down,0.62,3.0,1.8599999999999999,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123215,2026-03-21 20:00:15,BUY,Down,0.63,7.0,4.41,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123217,2026-03-21 20:00:17,BUY,Up,0.35,1.58,0.5529999999999999,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123219,2026-03-21 20:00:19,BUY,Up,0.3400000630882525,4.121211,1.401212,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123219,2026-03-21 20:00:19,BUY,Up,0.34,2.87,0.9758000000000001,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123221,2026-03-21 20:00:21,BUY,Down,0.62,4.0,2.48,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
1774123221,2026-03-21 20:00:21,BUY,Down,0.63,7.0,4.41,"XRP Up or Down - March 21, 4:00PM-4:05PM ET"
