timestamp,time_utc,side,outcome,price,size,usdc,market
1774117707,2026-03-21 18:28:27,BUY,Up,0.47,49.22437,23.135453899999998,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Up,0.46,49.22872,22.645211200000002,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Down,0.24,5.0,1.2,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Down,0.24,6.0,1.44,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Up,0.45,50.0,22.5,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Down,0.24,15.0,3.5999999999999996,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Down,0.24000009120017146,1.315787,0.31578900000000004,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117707,2026-03-21 18:28:27,BUY,Down,0.24000000902559354,8.863683,2.127284,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117709,2026-03-21 18:28:29,BUY,Down,0.2400000217143006,3.684208,0.8842099999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117709,2026-03-21 18:28:29,BUY,Down,0.24,8.12,1.9487999999999996,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117709,2026-03-21 18:28:29,BUY,Down,0.24,5.0,1.2,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117711,2026-03-21 18:28:31,BUY,Up,0.72,19.95,14.363999999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117711,2026-03-21 18:28:31,BUY,Up,0.72,50.05,36.035999999999994,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.46,50.0,23.0,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117713,2026-03-21 18:28:33,BUY,Up,0.4523201856148492,21.21938,9.597953900232019,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.62,5.35,3.3169999999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.62,2.01,1.2461999999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.62,5.2,3.224,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.62,5.22,3.2363999999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.62,5.3,3.286,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.62,0.55,0.341,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.6129714285714286,69.01508,42.30427218057143,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.61,7.72,4.7092,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.61,6.0,3.66,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.61,5.17,3.1536999999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117721,2026-03-21 18:28:41,BUY,Up,0.61,16.0,9.76,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117737,2026-03-21 18:28:57,BUY,Up,0.38000001204451617,23.247094,8.833896,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117737,2026-03-21 18:28:57,BUY,Up,0.38,26.75,10.165000000000001,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117737,2026-03-21 18:28:57,BUY,Up,0.3700000819000303,3.174602,1.174603,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117737,2026-03-21 18:28:57,BUY,Up,0.37,6.65,2.4605,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117737,2026-03-21 18:28:57,BUY,Up,0.37,31.23,11.5551,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117739,2026-03-21 18:28:59,BUY,Up,0.38,3.36,1.2768,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117749,2026-03-21 18:29:09,BUY,Up,0.33,49.38894,16.2983502,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117749,2026-03-21 18:29:09,BUY,Down,0.67,24.69447,16.545294900000002,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117749,2026-03-21 18:29:09,BUY,Up,0.33000000888070813,20.268654,6.688656000000001,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117749,2026-03-21 18:29:09,BUY,Up,0.33,20.0,6.6000000000000005,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Down,0.39000014030010804,1.639343,0.639344,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Down,0.38,68.54543000000001,26.047263400000006,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Down,0.39,69.00957,26.9137323,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Down,0.3700000222352999,10.793648,3.9936499999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117751,2026-03-21 18:29:11,BUY,Up,0.3,17.2,5.159999999999999,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.37,50.62,18.7294,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.39,70.0,27.3,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.36,5.0,1.7999999999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.36,26.31,9.471599999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Up,0.3100000414000389,1.449274,0.449275,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117753,2026-03-21 18:29:13,BUY,Down,0.37,8.58,3.1746,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117759,2026-03-21 18:29:19,BUY,Up,0.61,70.0,42.699999999999996,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117765,2026-03-21 18:29:25,BUY,Down,0.35,20.66,7.231,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Down,0.34,18.0,6.12,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Down,0.34,1.51515,0.515151,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Down,0.34000000088000004,45.454544,15.454545,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Down,0.34,1.51515,0.515151,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117767,2026-03-21 18:29:27,BUY,Down,0.34000001144641473,3.494544,1.1881449999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Down,0.3300000025601313,58.590745,19.334946,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Up,0.7,69.22825,48.459775,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Up,0.68,5.0,3.4000000000000004,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Down,0.690000015813545,36.677418,25.307419,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117771,2026-03-21 18:29:31,BUY,Up,0.6300000092542969,52.948377,33.357478,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117773,2026-03-21 18:29:33,BUY,Up,0.71,33.35272,23.680431199999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117773,2026-03-21 18:29:33,BUY,Up,0.7,69.22825,48.459775,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117773,2026-03-21 18:29:33,BUY,Up,0.71,36.29,25.7659,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117773,2026-03-21 18:29:33,BUY,Up,0.71,12.58519,8.9354849,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117775,2026-03-21 18:29:35,,,0.0,732.406532,0.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117775,2026-03-21 18:29:35,BUY,Up,0.36,22.99,8.276399999999999,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117775,2026-03-21 18:29:35,BUY,Up,0.73,42.176370000000006,30.788750100000005,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117775,2026-03-21 18:29:35,BUY,Down,0.56,49.24109,27.575010400000004,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117777,2026-03-21 18:29:37,BUY,Down,0.65,49.35305,32.079482500000005,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.22,70.0,15.4,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.2,7.0,1.4000000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.2,4.93,0.986,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117779,2026-03-21 18:29:39,BUY,Down,0.21,70.0,14.7,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117781,2026-03-21 18:29:41,BUY,Down,0.19,70.0,13.3,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.19,69.58551,13.2212469,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.15,10.0,1.5,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.15,32.0,4.8,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.1500000850003315,1.176466,0.17647,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.15,19.55294,2.932941,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.15000001700002005,5.882346,0.8823519999999999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Up,0.8100000431481592,15.527893,12.577594,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.1500000850003315,1.176466,0.17647,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117783,2026-03-21 18:29:43,BUY,Down,0.15,28.0,4.2,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.12000000452372499,17.684541,2.1221449999999997,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.19,13.43,2.5517,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.19,11.32,2.1508000000000003,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.19,26.11,4.9609,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.19,19.14,3.6366,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.2,49.375,9.875,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.14,69.74632,9.7644848,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.89,24.29166,21.6195774,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117787,2026-03-21 18:29:47,BUY,Down,0.19000004860007486,3.086415,0.586419,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Down,0.21,2.74,0.5754,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Down,0.2,14.53,2.906,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Down,0.19,5.1,0.969,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Down,0.23,6.0,1.3800000000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Up,0.71,5.67,4.0257,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Down,0.96,49.741659999999996,47.75199359999999,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Up,0.71,2.29,1.6259,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Up,0.72,69.28876,49.887907199999994,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Up,0.7100000617419423,10.689654,7.589655000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Down,0.94,24.35,22.889,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117789,2026-03-21 18:29:49,BUY,Up,0.79,69.51836,54.9195044,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.23000001232000472,6.493504,1.4935059999999998,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.23,2.67,0.6141,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.23000001232000472,12.987008,2.9870119999999996,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.23,2.59,0.5957,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.22,28.0,6.16,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.22000002340000516,5.128204,1.1282050000000001,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.97,2.64,2.5608,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.22,1.28205,0.282051,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117791,2026-03-21 18:29:51,BUY,Down,0.22,0.17,0.0374,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117793,2026-03-21 18:29:53,BUY,Up,0.7700001725000432,4.347825,3.3478260000000004,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117793,2026-03-21 18:29:53,BUY,Up,0.75,70.0,52.5,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117795,2026-03-21 18:29:55,BUY,Up,0.770000030820002,21.739129,16.73913,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117795,2026-03-21 18:29:55,BUY,Down,0.15546875,63.72418,9.907118609374999,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117795,2026-03-21 18:29:55,BUY,Down,0.17,6.0,1.02,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117797,2026-03-21 18:29:57,BUY,Down,0.1500000071548845,6.988233,1.048235,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117797,2026-03-21 18:29:57,BUY,Down,0.15,11.7647,1.764705,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117797,2026-03-21 18:29:57,BUY,Down,0.13000003812754912,2.885053,0.375057,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117797,2026-03-21 18:29:57,BUY,Down,0.13,5.0,0.65,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117797,2026-03-21 18:29:57,BUY,Down,0.13000001338467695,1.494246,0.194252,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117807,2026-03-21 18:30:07,,,0.0,642.264274,0.0,"Ethereum Up or Down - March 21, 2:25PM-2:30PM ET"
1774117807,2026-03-21 18:30:07,,,0.0,675.683713,0.0,"Bitcoin Up or Down - March 21, 2:25PM-2:30PM ET"
1774117835,2026-03-21 18:30:35,BUY,Up,0.45,3.0,1.35,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117835,2026-03-21 18:30:35,BUY,Up,0.45,5.35,2.4074999999999998,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117835,2026-03-21 18:30:35,BUY,Up,0.46,70.0,32.2,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117837,2026-03-21 18:30:37,BUY,Up,0.4500000413622748,8.461817,3.8078179999999997,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117843,2026-03-21 18:30:43,BUY,Down,0.52,48.23683,25.0831516,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774117845,2026-03-21 18:30:45,BUY,Down,0.54,68.92021,37.2169134,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117893,2026-03-21 18:31:33,BUY,Up,0.5,7.0,3.5,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774117893,2026-03-21 18:31:33,BUY,Up,0.5,42.07219,21.036095,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774117895,2026-03-21 18:31:35,BUY,Up,0.5,0.26,0.13,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774117915,2026-03-21 18:31:55,BUY,Down,0.55,9.25,5.0875,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117915,2026-03-21 18:31:55,BUY,Down,0.5500002025001114,2.222221,1.222222,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117915,2026-03-21 18:31:55,BUY,Down,0.5500000085442175,58.51911,32.185511000000005,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117947,2026-03-21 18:32:27,BUY,Up,0.41,70.0,28.7,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117963,2026-03-21 18:32:43,BUY,Up,0.54,12.0512,6.5076480000000005,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774117967,2026-03-21 18:32:47,BUY,Up,0.55,16.84798,9.266389,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774117969,2026-03-21 18:32:49,BUY,Up,0.4,1.666665,0.6666660000000001,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117969,2026-03-21 18:32:49,BUY,Up,0.4,14.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117969,2026-03-21 18:32:49,BUY,Up,0.4,0.4,0.16000000000000003,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117969,2026-03-21 18:32:49,BUY,Up,0.40000002400000384,8.333332,3.333333,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117971,2026-03-21 18:32:51,BUY,Up,0.40000002400000384,8.333332,3.333333,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117983,2026-03-21 18:33:03,BUY,Down,0.5900000101964687,56.882438,33.560639,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774117995,2026-03-21 18:33:15,BUY,Down,0.56,7.44,4.1664,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.28,10.1,2.8280000000000003,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.28,4.66,1.3048000000000002,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.29,69.2581,20.084849,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.28,9.625,2.6950000000000003,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.28,10.1,2.8280000000000003,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.28,1.5,0.42000000000000004,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.2800000242833085,8.23611,2.306111,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.28,10.1,2.8280000000000003,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.2800001661541273,1.444442,0.40444399999999997,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.2800000503057173,3.180553,0.8905550000000001,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118003,2026-03-21 18:33:23,BUY,Down,0.2800000270676834,7.388885,2.068888,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.2700015623446532,0.070407,0.01901,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.2700000059876971,40.082188,10.822191,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.27000007786676217,3.082188,0.8321909999999999,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.26,70.0,18.2,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.26,5.0,1.3,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.26,2.73,0.7098,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.26,9.16,2.3816,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.2600000311579016,5.135134,1.3351349999999997,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.26000000443778154,27.040538,7.030540000000001,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.2600000227193025,6.162161,1.6021619999999999,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.28,3.64,1.0192,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.2700000295945984,8.109588,2.1895890000000002,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.27,2.0,0.54,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118005,2026-03-21 18:33:25,BUY,Down,0.2700000199072851,12.055888,3.2550899999999996,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118007,2026-03-21 18:33:27,BUY,Up,0.82,19.54298,16.0252436,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118007,2026-03-21 18:33:27,BUY,Up,0.83,2.0,1.66,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118019,2026-03-21 18:33:39,BUY,Down,0.09,28.0,2.52,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118021,2026-03-21 18:33:41,BUY,Down,0.09000001549880582,4.516477,0.40648300000000004,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118021,2026-03-21 18:33:41,BUY,Down,0.09,5.0,0.44999999999999996,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118023,2026-03-21 18:33:43,BUY,Down,0.09,1.0989,0.09890099999999999,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118023,2026-03-21 18:33:43,BUY,Down,0.09,11.38,1.0242,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118033,2026-03-21 18:33:53,BUY,Down,0.08,50.0,4.0,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118039,2026-03-21 18:33:59,BUY,Down,0.07,5.0,0.35000000000000003,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118039,2026-03-21 18:33:59,BUY,Down,0.07000000088995233,22.473114,1.573118,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118039,2026-03-21 18:33:59,BUY,Up,0.89,70.0,62.300000000000004,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118041,2026-03-21 18:34:01,BUY,Down,0.06,26.57,1.5942,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118041,2026-03-21 18:34:01,BUY,Down,0.06,5.36,0.3216,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118041,2026-03-21 18:34:01,BUY,Down,0.06,37.0,2.2199999999999998,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118041,2026-03-21 18:34:01,BUY,Down,0.060000037600487305,1.063816,0.06382900000000001,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118041,2026-03-21 18:34:01,BUY,Down,0.07,17.52,1.2264000000000002,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118041,2026-03-21 18:34:01,BUY,Down,0.07,5.0,0.35000000000000003,"Ethereum Up or Down - March 21, 2:30PM-2:35PM ET"
1774118043,2026-03-21 18:34:03,BUY,Up,0.9,15.81,14.229000000000001,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
1774118043,2026-03-21 18:34:03,BUY,Up,0.9,7.58,6.822,"Bitcoin Up or Down - March 21, 2:30PM-2:35PM ET"
